,real x,real y,x fit,y fit,x stderr,y stderr
8375,5,8.0,5.0050239280689235,8.005714509428609,0.01717316804960885,0.01693509997459661
8376,5,8.0,4.980854627002638,7.985167226215115,0.017490465316360646,0.017111715994947426
8377,5,8.0,5.000099916856972,8.002743900682143,0.01757025871614179,0.017542451038534905
8378,5,8.0,5.052579820835403,7.997187232408564,0.01839301176596691,0.0188932646765911
8379,5,8.0,5.014221542329876,7.9771671129498225,0.01757645670213294,0.017537354081389768
8380,5,8.0,4.974291546881015,8.006298610458792,0.0164497662450292,0.016321490385763297
8381,5,8.0,4.999496179795466,7.980575267264975,0.01744896619817742,0.0175485926204528
8382,5,8.0,5.023086551150523,7.986034960316917,0.016983782118775968,0.016979291348363904
8383,5,8.0,4.992298488351982,7.9997560523494355,0.017314094584215792,0.017297740225600093
8384,5,8.0,5.023668314256273,7.994369938054864,0.01662135165498282,0.016496810046408347
8385,5,8.0,4.987756161285396,7.998012228940881,0.016707285424023305,0.016428138426200136
8386,5,8.0,4.998319854766499,8.007631244525054,0.016812856488049168,0.016867311910272284
8387,5,8.0,5.001926972090131,7.998694829042535,0.017328458872123673,0.017146558709670037
8388,5,8.0,5.0117161111494815,8.02702775270236,0.018712145711670382,0.018807069265203976
8389,5,8.0,5.000417345229866,8.035178684365828,0.017764347761671368,0.017889741474925665
8390,5,8.0,4.9742409022050325,8.016496357619936,0.017498526337147,0.017543913083766523
8391,5,8.0,5.012419693401289,7.9868739015564545,0.016752170718758605,0.016925953902283946
8392,5,8.0,5.005276105450428,7.969554762737994,0.018165243417598276,0.018305651482467798
8393,5,8.0,5.040379080410215,7.994964213087944,0.016253674051005994,0.01598562325458683
8394,5,8.0,4.985971668973318,8.014963249720383,0.016293761784040846,0.01584458287539245
8395,5,8.0,4.986292666437535,7.979429867987783,0.017004647696944368,0.01700147190646952
8396,5,8.0,5.007503441687674,7.998706686305191,0.015673581331381053,0.015880478802334615
8397,5,8.0,5.000349536036546,7.983431213072167,0.017083814318531867,0.01715276032273924
8398,5,8.0,4.983816151334119,8.012420104983839,0.01722578875071033,0.01709489144809384
8399,5,8.0,4.988925730456967,7.969303478437766,0.017545079686588985,0.017584726786405103
8400,5,8.0,5.00046632109507,7.98895631243352,0.017000556409206374,0.017129684679117546
8401,5,8.0,5.021881835328722,8.006326024836687,0.018528700718448008,0.018410687464895378
8402,5,8.0,5.004133326252918,7.96935840733907,0.01727754718897584,0.01670164365948584
8403,5,8.0,4.998115508360702,8.011100250974309,0.017450262828836785,0.017270969756226186
8404,5,8.0,5.006584590541638,8.026470133914641,0.016339972607810952,0.01649570917125431
8405,5,8.0,5.007934951574191,8.014845757562776,0.01600011178722899,0.016108449588749622
8406,5,8.0,4.982779815404262,7.987147514956277,0.016902639869688443,0.017047618916635057
8407,5,8.0,4.992670240349835,8.011606922496542,0.0165906808436466,0.016607122963442335
8408,5,8.0,5.020816324806312,8.001658695556433,0.015379186982969584,0.015482158058658648
8409,5,8.0,5.004792067991825,7.98909635382513,0.01627957723195522,0.016349354420348898
8410,5,8.0,5.010333923504958,8.023004063149545,0.016983577873156783,0.017210078060057917
8411,5,8.0,4.966518029205296,7.989511927253876,0.016787933798852368,0.016968526820688043
8412,5,8.0,5.012620102261212,7.973703797213423,0.017613407288424362,0.017725520507011677
8413,5,8.0,4.976030421643534,7.981874495648294,0.017400206276328545,0.017049151858245064
8414,5,8.0,5.021458387674549,8.005290429214174,0.015232303043494709,0.015029072751689099
8415,5,8.0,4.983434560145502,8.029736801722075,0.017655262078915976,0.017733629524441796
8416,5,8.0,4.998030530895514,7.997857416626208,0.018684727048158153,0.018382406057451017
8417,5,8.0,4.967134987368434,7.9964511878133715,0.01558063144278654,0.015671565691405993
8418,5,8.0,4.992014094794953,7.982942538225562,0.018399109227147267,0.017967041686978713
8419,5,8.0,4.989868333600379,7.988694105288053,0.018026144915140048,0.017918029817561146
8420,5,8.0,5.020290811050648,8.01317303392947,0.01790547644247788,0.017746129475260105
8421,5,8.0,5.035602783401204,7.990421908493765,0.016267625662188475,0.01615923372714692
8422,5,8.0,5.0050179892509385,7.9967443162874146,0.015951316965191472,0.016004136302626835
8423,5,8.0,4.968054144282896,8.016016964583539,0.01734063999722661,0.01697859977022664
8424,5,8.0,4.991155696582254,8.00021443869647,0.01669940908263563,0.016906967394321213
8425,5,8.0,5.032128429151432,7.996296648963329,0.018565784035796302,0.01814930874941597
8426,5,8.0,5.035695096445434,7.988752376225938,0.017389179083472518,0.017179467332755077
8427,5,8.0,4.9769361097812235,8.00075247162737,0.01784670344192909,0.018053158632515685
8428,5,8.0,4.993968858678062,7.965081794730153,0.014984135399965091,0.01518531960196294
8429,5,8.0,5.014791535381975,8.032446732033502,0.01730010763741641,0.017500361158681078
8430,5,8.0,5.023884707608906,7.982492747995334,0.016888751403243522,0.016824310218346662
8431,5,8.0,4.998667830990968,8.012186511031848,0.01787852212884914,0.017757607706878276
8432,5,8.0,5.000562218787103,8.012231202831533,0.016717985769763858,0.016490863856167617
8433,5,8.0,5.012556641521798,7.965441299847978,0.016660737956725177,0.01679148387204937
8434,5,8.0,5.020267693840251,7.9951298679149785,0.01750732929261424,0.01734848580062441
8435,5,8.0,4.954809211707131,8.008543988131178,0.017028908028278323,0.0168079262382222
8436,5,8.0,4.999108622193091,7.995647043503497,0.01680433671704107,0.016790282597399064
8437,5,8.0,5.014752984340333,8.026118740886968,0.01642024716025145,0.016217154596380776
8438,5,8.0,4.985135108309643,8.02334761785586,0.014826087103813168,0.01493765761244364
8439,5,8.0,5.008599525147418,8.004185777832605,0.018265357023311894,0.018365282301287804
8440,5,8.0,5.018648454503181,8.010826732157708,0.016926516652583518,0.016484157239872017
8441,5,8.0,5.0114985888145736,8.016000157012261,0.01595876793308543,0.015940192692063485
8442,5,8.0,4.986797863806413,8.007823362803006,0.014499230249476122,0.014519932737227787
8443,5,8.0,4.999714674810271,7.988824502441706,0.016434462844229922,0.016231983617180912
8444,5,8.0,5.002879603964254,8.002855747971124,0.01705344796711889,0.016930648119060407
8445,5,8.0,4.986795620395969,8.003052872950489,0.015674377822760766,0.0161441231374983
8446,5,8.0,4.996826573714704,7.987686122995416,0.017253617638502375,0.017363044103213963
8447,5,8.0,4.978645600666946,8.018175519563071,0.015616441496317463,0.015477512758340337
8448,5,8.0,4.98318710824274,7.9894496050535135,0.01596807953646138,0.015846171262489852
8449,5,8.0,5.030654953356422,7.981432898827591,0.017269468340764753,0.01738997388775052
8450,5,8.0,5.022104901387613,8.006066437830908,0.01618805914024994,0.01640881338418203
8451,5,8.0,5.018804911419031,8.035690209895023,0.018199155768849624,0.018150642165400407
8452,5,8.0,4.998144941468372,7.990854721497706,0.016956282214232017,0.0174224304348863
8453,5,8.0,4.986833271757029,7.964984139725073,0.01710707405339254,0.01689576595026677
8454,5,8.0,4.983150179652295,7.982084317735232,0.01727321994130785,0.017137268569064695
8455,5,8.0,5.005942468296824,7.996410144191093,0.016500966156403046,0.01626184768599047
8456,5,8.0,5.003582026164826,7.983914757600724,0.016537767085668318,0.016692959595859022
8457,5,8.0,4.959561368762888,7.979764634912515,0.020445177564228343,0.020187394509872163
8458,5,8.0,4.996773314993173,8.007772636767834,0.016965926250533895,0.016758375883301185
8459,5,8.0,4.980841872268697,8.01248238926251,0.01779283439256733,0.01766132542708174
8460,5,8.0,5.005780471098569,7.986428801513291,0.017679493631141813,0.01744279488755475
8461,5,8.0,4.989834443819607,8.000026037838413,0.01653381006604542,0.01636583922003163
8462,5,8.0,5.00043271656164,8.039792330304595,0.015942111155906283,0.015749050777021115
8463,5,8.0,5.007072353981256,7.974077357015106,0.015688869341917613,0.01560648478178025
8464,5,8.0,5.026304752732503,8.009809750883894,0.016194014526775213,0.016248442578781566
8465,5,8.0,5.009567578853624,8.005301675402668,0.018179564164901213,0.018298083539951562
8466,5,8.0,5.01368757927014,8.017934615945418,0.016311594664895485,0.016333864605612685
8467,5,8.0,5.001211372186031,8.016158336852346,0.01684332058301641,0.016958235762255285
8468,5,8.0,4.999971402513472,8.012284864163997,0.01742970601332589,0.017378899995839043
8469,5,8.0,5.0085074755976535,7.982656568780606,0.017413537442636278,0.017430678109644
8470,5,8.0,5.011860973904219,7.991205163823861,0.016770004482079957,0.016675002241949018
8471,5,8.0,4.966840018771919,8.025079388516087,0.01636132670667239,0.016288711732261804
8472,5,8.0,4.993487026224412,7.994765323902299,0.01654910899449443,0.01649632339992688
8473,5,8.0,5.005257283029097,8.00297555334101,0.01724162637695049,0.017323609440897815
8474,5,8.0,5.01504435225912,7.988812695526438,0.016852295328158424,0.017196777406351317
8475,5,8.0,4.979425661074422,7.984740074887705,0.01793829557711519,0.017986108586424687
8476,5,8.0,4.997083160900935,8.002192042927899,0.015961261936935787,0.01589245678260989
8477,5,8.0,4.992591874691968,7.989972029728394,0.017151228726313236,0.01717467674127413
8478,5,8.0,4.951342728418858,8.004191068667142,0.016915791415157977,0.016903413510245387
8479,5,8.0,4.99847830100458,7.992842748112804,0.017470024719399683,0.017108529290828584
8480,5,8.0,5.031436659961203,8.001073045030434,0.018456748267348992,0.018537969777949376
8481,5,8.0,4.998365770069596,8.009575904113582,0.016580934035590078,0.016835716976948502
8482,5,8.0,5.010425380778813,8.003332406099874,0.01674397107470889,0.01685702530153809
8483,5,8.0,5.010462949610166,7.977308153162779,0.015979206821095094,0.015673011529815116
8484,5,8.0,5.004575954380302,7.991910464250367,0.016777968453608468,0.01657394789215779
8485,5,8.0,4.998111623478357,8.026656711940724,0.018291911999584028,0.018303809838872077
8486,5,8.0,4.97292515008083,7.989317034842216,0.018027618470476972,0.017996461854248292
8487,5,8.0,4.998411707157614,8.008684731950712,0.01768288612415825,0.0177656513027592
8488,5,8.0,4.9906961867240405,8.008364775401844,0.017553777604389417,0.01759592835322114
8489,5,8.0,5.0003868724620855,7.978162862996718,0.01641423293445178,0.016665216838353758
8490,5,8.0,4.9896629396265295,8.032113061772288,0.016744097057512113,0.01668724590712339
8491,5,8.0,5.0134668764042045,7.974993440454806,0.018249443440457997,0.01842771247693357
8492,5,8.0,4.9828647648803495,7.985451545141013,0.01642744989437805,0.01656849848897011
8493,5,8.0,5.01893942134969,8.00965311892357,0.01618811496541145,0.01644881180708985
8494,5,8.0,5.000329608860607,8.002545802879162,0.01691077828174475,0.017151065596562213
8495,5,8.0,5.0250796736012235,8.009650048283845,0.015533915218830758,0.015538966762527067
8496,5,8.0,5.035621035117523,7.998288157454722,0.015926921578011625,0.016108748352504608
8497,5,8.0,5.000295813016114,7.98435639322455,0.017651840105994864,0.017698754496501257
8498,5,8.0,4.999528911568455,7.981388648277863,0.015386789325104495,0.015613372204370356
8499,5,8.0,4.989268601925275,8.001764279833148,0.017596945598616125,0.017412262898690113
8500,5,8.0,5.0123788108774745,7.994618038563259,0.016909891850224023,0.017038351322405276
8501,5,8.0,5.001247427854499,8.012625052624664,0.01713902846188736,0.01718865544889379
8502,5,8.0,4.98634696606334,8.006579345150234,0.01652454347796778,0.016100091133466974
8503,5,8.0,5.018727196436599,7.9817596531029205,0.017058254173630088,0.016845973417347566
8504,5,8.0,4.989956952196494,7.998187122150358,0.017436543805489126,0.017536775902128657
8505,5,8.0,4.996349446772422,7.96665610628638,0.01779683871555898,0.01760428703708655
8506,5,8.0,5.025832028401596,8.011327849383283,0.01869533230861059,0.01859412527195411
8507,5,8.0,4.973897625319465,8.004560676700814,0.016371009297424563,0.016492522777338692
8508,5,8.0,5.001421942049128,8.01118277479607,0.01636691916599921,0.016504618964225674
8509,5,8.0,4.976925101381145,8.011702665898923,0.017069157358911378,0.01743269639999556
8510,5,8.0,4.993541858719145,8.007439393866823,0.017425711626219732,0.017007648322271043
8511,5,8.0,5.000762041021258,8.011037547054512,0.01797883607769736,0.017803075641777945
8512,5,8.0,4.963796415556895,7.972661308794592,0.01768231588623031,0.017813659798420513
8513,5,8.0,4.983621232824852,8.007206310659422,0.017557579987546715,0.017756997322933354
8514,5,8.0,4.987807885508616,8.01731793537114,0.018745793816777816,0.018917220120105164
8515,5,8.0,4.999115901319541,8.005656435569726,0.017401057461425437,0.017257291307248884
8516,5,8.0,4.966386752845334,7.993702071783793,0.01758655516486268,0.01750988843969445
8517,5,8.0,5.00300825422377,7.969099267818419,0.016295865305108924,0.016565920914114234
8518,5,8.0,5.002976224607651,8.001929062226454,0.017636435682285234,0.01761627008555467
8519,5,8.0,4.985253349146167,7.999551132180578,0.017512816652055757,0.0174467175608098
8520,5,8.0,5.00865189570122,8.013195785582726,0.017496875335209407,0.017724476632978336
8521,5,8.0,5.008340728236018,8.002617695902076,0.016140929070046193,0.01622405758969291
8522,5,8.0,4.980319892186189,8.007452701992422,0.017286223179438148,0.017547183442749918
8523,5,8.0,4.980655702862683,8.007517696608312,0.01714186060128587,0.01724199135098671
8524,5,8.0,5.013083985487218,8.021037718473023,0.017670896942999822,0.017933540567637882
8525,5,8.0,5.002658850138446,8.003362301484064,0.01624672194994243,0.016199709774749615
8526,5,8.0,4.981588730500062,8.016067881824489,0.019071371533538176,0.01890022144224916
8527,5,8.0,4.983579848232937,7.991860220814176,0.0175989110484151,0.017731002014142443
8528,5,8.0,4.998023517245437,8.00734973382114,0.01846238182828653,0.018488286334304993
8529,5,8.0,4.978454347706019,8.02736291338732,0.016331575636246886,0.01623935073149322
8530,5,8.0,5.011141258704213,8.01165250770902,0.017436745469159378,0.01753908846518219
8531,5,8.0,4.984300064442063,7.989975514790206,0.017935804509586054,0.01784072723747085
8532,5,8.0,4.993503457614196,7.992275071610651,0.01773070647794646,0.01788364963507629
8533,5,8.0,4.982621402384602,7.96653204899242,0.017926135184761577,0.018161064528907294
8534,5,8.0,5.005776947162374,7.974473292690801,0.016830690248910176,0.01672309699455272
8535,5,8.0,5.017303787536072,7.9964026635262755,0.018186949858360692,0.01794886904156855
8536,5,8.0,5.01830329167591,7.949768971424277,0.019041482286254324,0.019012543438936182
8537,5,8.0,5.013263120651121,7.980963703142583,0.018081384434779732,0.018037070266990887
8538,5,8.0,4.99434342812434,8.031337654947185,0.018213491781704765,0.0184819526296155
8539,5,8.0,4.9628682239494,7.9989458930674235,0.017566545829462574,0.01767089931628945
8540,5,8.0,5.022628336154954,7.995880735787567,0.018453566345700924,0.01852902685068782
8541,5,8.0,4.9719267205752935,7.9910550906715425,0.016531672528298777,0.01638690643924906
8542,5,8.0,5.005544070572275,8.019665790286638,0.017272810083496508,0.017361407673985835
8543,5,8.0,5.010939514215591,7.993971075099955,0.018285001554033644,0.018460427604283312
8544,5,8.0,5.017510341978921,7.995734085670243,0.01715237899374215,0.016894921637480464
8545,5,8.0,4.986924677969117,7.991181550295165,0.01762779218051316,0.01762618296859985
8546,5,8.0,4.990671043750463,7.998352543121214,0.018703909410965648,0.01871921233029406
8547,5,8.0,5.000161304756986,7.987580436162072,0.016469134764814267,0.01632186601558381
8548,5,8.0,4.999652128583317,8.001791896261679,0.017275846831579615,0.017520976559791155
8549,5,8.0,4.991121271627607,8.019675133917806,0.018052909940798258,0.01792584284436084
8550,5,8.0,4.9727139809325,8.009621234211245,0.01796240118754803,0.018112536353620805
8551,5,8.0,5.006639254800775,8.015918042841015,0.016722592151232243,0.016841753292899008
8552,5,8.0,5.001791824311888,7.958864247224842,0.01695773248919895,0.016999615586545603
8553,5,8.0,4.987897638864185,8.005430922899894,0.017538499377228477,0.017695873588505377
8554,5,8.0,4.964923070632744,7.9965577960261065,0.017275511845095796,0.017377684943265647
8555,5,8.0,5.007072982327842,8.030808817425381,0.015800262923484198,0.015892728255247707
8556,5,8.0,5.011077690455777,7.976045569934282,0.016870140979319066,0.017117038693435623
8557,5,8.0,5.011017242005859,7.968952066253309,0.017510520389516802,0.01735961945769582
8558,5,8.0,4.982984032970734,8.002519118615837,0.016285061739948148,0.01611194506553343
8559,5,8.0,5.013216293671473,8.001666250563563,0.017809816763750368,0.017577941391392616
8560,5,8.0,5.024055758043614,7.991631166245537,0.01862201128030004,0.018575331773639295
8561,5,8.0,4.990138463042291,7.984814424615566,0.015818922432476592,0.015604597728955621
